,-0.0,8.0,17.0,25.0,33.0,41.0,50.0,57.0,66.0,74.0,82.0,90.0,95.0,98.0,100.0,102.0,120.0,Cm
0.9259000000000001,-0.6756668,9.635323,19.827286,29.13971,39.069206,49.21389,58.62487,65.511475,164.57245,84.33715,132.00592,105.171814,118.408516,113.93249,-23.031006,143.91022,165.62592,35.69138801555975
0.926,-0.61463165,9.299629,20.071426,28.926086,39.64904,49.70217,57.709343,65.48096,142.14203,84.82543,131.91437,105.20233,118.98835,114.23766,-71.61499,143.72711,165.32074,35.69138801555975
0.9261,-0.43152618,10.489815,20.010391,29.444885,39.191277,49.030785,58.167107,66.121826,125.66254,84.61181,130.9378,105.3244,119.87336,114.329216,-111.77612,143.1778,162.84882,35.69138801555975
0.9262,-0.30945587,11.313789,19.857803,29.566956,39.13024,49.274925,57.12951,65.877686,114.64569,84.58129,131.18195,104.43939,118.31696,112.37609,-170.61401,142.35382,162.97089,35.69138801555975
0.9263,-0.1263504,10.459297,20.742813,29.62799,38.794548,48.908714,56.275017,64.47388,107.535095,83.208,130.29694,104.530945,115.87556,111.12487,-261.31226,141.83502,164.95453,35.69138801555975
0.9264,-0.2789383,10.337227,21.322647,30.14679,39.4049,49.396996,57.09899,64.13818,101.88934,84.031975,130.87677,102.94403,115.93659,110.51452,-343.43506,141.16364,164.64935,35.69138801555975
0.9265,0.20934296,10.520332,21.109024,30.39093,39.618523,49.305443,58.594353,65.2063,96.88446,84.73388,130.96832,101.66229,115.6009,111.33849,-327.77954,141.68243,163.42865,35.69138801555975
0.9266000000000001,0.33141327,10.245674,20.52919,29.902649,38.8861,49.671654,58.716423,64.53491,92.88666,84.06249,129.41193,102.82196,116.028145,110.51452,-199.5752,141.83502,161.87225,35.69138801555975
0.9267000000000001,0.33141327,9.299629,20.224014,29.994202,39.069206,49.793724,57.678825,64.90112,89.3161,84.85595,128.95416,103.43231,115.69245,109.568474,-15.279541,141.71295,161.47552,35.69138801555975
0.9268000000000001,-0.8282547,10.0015335,20.010391,29.872131,39.4049,50.251488,58.472282,67.006836,86.17279,83.665764,128.58795,102.882996,113.769844,111.36901,162.11914,141.74347,160.92621,35.69138801555975
0.9269000000000001,-1.4080887,10.55085,19.583145,29.963684,39.221794,49.549583,59.296257,66.91528,83.853455,83.29955,128.25226,102.24213,113.617256,112.5592,303.81226,140.7669,160.65155,35.69138801555975
0.927,-1.743782,10.733955,20.040909,30.360413,38.489372,49.000267,58.197624,65.41992,82.90741,83.87939,130.26642,102.3642,113.22053,111.582634,403.208,139.72931,160.40741,35.69138801555975
0.9271,-1.0723953,10.398262,20.254532,29.780579,38.39782,49.5801,56.36657,63.43628,81.99188,84.70336,131.57867,103.43231,107.72736,111.430046,458.81104,139.72931,161.65863,35.69138801555975
0.9272,-0.61463165,10.337227,19.339005,29.62799,38.947136,49.5801,56.183464,61.574707,80.77118,85.49682,130.38849,103.31024,102.783516,111.0028,487.00928,139.57672,162.39105,35.69138801555975
0.9273,-0.18738556,10.093086,19.64418,29.048157,39.13024,50.068382,57.37365,59.926758,80.557556,86.71752,129.44244,102.48627,92.40754,112.16247,490.91553,139.21051,160.98724,35.69138801555975
0.9274,0.11779022,9.726875,19.827286,29.353333,38.91662,49.82424,58.289177,61.330566,81.04584,86.290276,128.86261,101.631775,50.873116,113.44421,476.6333,139.94293,160.98724,35.69138801555975
0.9275,-0.06531525,10.062569,19.949356,29.536438,39.03869,50.58718,59.204704,62.4292,79.428406,85.25268,127.51984,98.76312,-46.264336,113.7799,449.59473,139.94293,159.40033,35.69138801555975
0.9276000000000001,-0.18738556,9.513252,19.247452,29.719543,39.465935,50.282005,59.662468,59.987793,78.87909,84.82543,127.18414,100.83832,-151.3974,112.40661,415.5066,139.69879,160.46844,35.69138801555975
0.9277000000000001,-0.03479767,10.642403,19.094864,29.719543,39.099724,49.641136,58.685905,60.78125,78.32977,85.37475,126.7569,102.05902,-251.31195,110.97228,380.31982,139.21051,161.99432,35.69138801555975
0.9278000000000001,-0.8282547,11.191719,19.491592,30.482483,38.27575,49.366478,59.540398,61.54419,78.84857,86.35131,126.08551,102.08954,-412.62787,111.79626,345.25513,140.12604,162.66571,35.69138801555975
0.9279000000000001,-0.5230789,9.78791,18.942276,30.177307,38.27575,49.244408,60.181267,62.79541,78.45184,86.046135,124.4986,101.90643,-664.4284,110.11779,313.21167,139.27155,161.56708,35.69138801555975
0.928,-0.095832825,9.360664,19.125381,29.872131,39.099724,48.57302,59.845573,63.375244,78.177185,85.924065,124.55963,100.56366,-740.35614,107.523796,285.56274,137.01324,159.12567,35.69138801555975
0.9281,0.11779022,9.971016,20.132462,29.078674,39.4049,48.237328,57.404167,61.14746,76.925964,87.60253,128.19122,99.31244,-515.56366,107.005,262.79663,136.46393,161.10931,35.69138801555975
0.9282,-0.15686798,9.513252,20.559708,29.231262,38.794548,48.420433,57.160027,55.86792,75.21698,86.87011,129.32037,98.06122,-179.10736,107.1881,243.72314,138.81378,162.78778,35.69138801555975
0.9283,-0.18738556,9.513252,19.735733,29.38385,39.13024,49.244408,58.289177,53.85376,74.54559,86.412346,127.58087,98.91571,114.96003,107.98156,227.54883,139.45465,164.00848,35.69138801555975
0.9284,-0.91980743,9.971016,20.132462,29.719543,38.611443,48.84768,59.204704,50.863037,74.637146,86.07665,124.132385,98.5495,322.7237,109.72106,216.80664,139.91241,164.83246,35.69138801555975
0.9285,-0.2789383,10.245674,20.620743,29.231262,39.03869,48.81716,59.87609,46.315918,73.81317,85.37475,122.97272,99.495544,448.9749,111.063835,205.57617,138.99689,166.48041,35.69138801555975
0.9286000000000001,0.5755539,9.4217,20.468155,29.353333,38.580925,49.000267,60.089714,22.145996,73.630066,85.71044,120.07355,98.76312,509.61334,111.430046,194.13208,139.11896,167.82318,35.69138801555975
0.9287000000000001,-0.24842072,9.452217,19.735733,29.811096,38.947136,49.274925,59.0216,-122.41577,74.94232,85.31371,114.91608,96.596375,524.1397,110.178825,186.16699,136.73859,167.57904,35.69138801555975
0.9288000000000001,-0.5841141,9.238594,19.613663,30.26886,39.557487,49.73269,58.77746,-404.85596,75.00336,84.9475,106.67633,94.42963,511.0782,109.87365,180.76538,135.76202,168.00629,35.69138801555975
0.9289000000000001,0.056755066,9.177559,19.52211,29.841614,38.611443,49.274925,58.22814,-856.272,74.69818,85.06957,85.6192,89.88251,482.42218,110.85021,176.21826,137.01324,169.98993,35.69138801555975
0.929,0.087272644,9.055489,19.339005,29.566956,38.702995,49.61062,58.38073,-870.27954,75.06439,85.25268,25.957336,80.17792,439.27032,111.0028,172.61719,136.12823,172.5534,35.69138801555975
0.9291,-0.43152618,8.933418,19.430557,29.719543,39.16076,49.030785,59.540398,-871.13403,75.522156,86.38183,-61.994324,53.780212,387.6651,111.582634,168.89404,136.31134,175.29999,35.69138801555975
0.9292,-0.37049103,9.940498,19.583145,29.902649,38.580925,48.57302,59.967644,-852.39624,75.18646,86.83959,-137.1286,-49.704895,340.69855,110.02624,166.36108,135.94513,176.91742,35.69138801555975
0.9293,0.11779022,9.909981,19.094864,29.811096,38.733513,48.359398,59.845573,-250.98633,74.33197,86.32079,-208.69232,-209.4339,302.15485,108.13415,163.18726,135.45685,174.93378,35.69138801555975
0.9294,0.087272644,10.276192,18.576065,30.02472,38.672478,49.122337,59.723503,180.07446,74.30145,85.25268,-328.90106,-390.09796,269.37897,107.7069,161.63086,134.81598,169.44061,35.69138801555975
0.9295,-0.37049103,10.154121,19.003311,30.360413,38.367302,49.915794,60.181267,411.3977,75.2475,85.83251,-515.8212,-750.9683,240.47882,105.387566,159.18945,135.18219,168.0368,35.69138801555975
0.9296000000000001,-1.2249832,10.0015335,19.491592,30.543518,38.24523,49.000267,58.411247,508.19946,75.2475,84.06249,-594.0378,-869.3765,216.58356,103.73962,158.5791,134.81598,170.02045,35.69138801555975
0.9297000000000001,-1.7132645,10.123604,20.224014,30.604553,38.39782,48.48147,58.25866,517.6904,74.789734,83.11645,-430.12787,-867.3929,197.54059,100.77941,156.71753,133.44269,169.13544,35.69138801555975
0.9298000000000001,-2.689827,9.4217,20.071426,30.574036,38.64196,49.030785,59.23522,479.48242,75.2475,84.398186,-154.12689,-575.4007,183.25836,95.71349,154.91699,132.00836,167.94525,35.69138801555975
0.9299000000000001,-2.3541336,9.024971,19.613663,30.757141,39.00817,49.427513,59.082634,419.60693,75.033875,85.9851,104.112854,-109.12262,170.37994,86.43615,154.85596,130.94025,167.8537,35.69138801555975
0.93,-0.88928986,8.414619,20.193497,30.63507,38.733513,49.427513,58.01452,354.17725,75.21698,86.01562,297.10602,218.60565,162.07916,59.21447,154.85596,128.37677,166.84662,35.69138801555975
0.9301,-0.49256134,8.53669,20.65126,29.50592,38.24523,49.519066,57.25158,291.4026,75.2475,85.83251,422.13654,413.00262,155.24323,-35.359505,154.27612,126.179504,167.24335,35.69138801555975
0.9302,-0.91980743,9.940498,20.40712,29.719543,38.39782,49.519066,58.77746,239.49219,73.23334,86.71752,491.89972,507.88177,148.28522,-175.83191,152.56714,122.54791,169.01337,35.69138801555975
0.9303,-0.7061844,10.093086,20.498672,29.50592,38.702995,49.274925,58.86901,197.74414,72.22626,87.35839,517.8702,538.76556,143.67706,-323.07922,151.71265,114.3692,171.57684,35.69138801555975
0.9304,-0.095832825,10.123604,20.376602,29.475403,38.611443,48.93923,58.930046,168.47778,72.86713,86.07665,513.81134,528.3591,139.09943,-594.7772,152.5061,97.67609,172.73651,35.69138801555975
0.9305,0.6060715,9.147041,19.64418,29.841614,38.184196,49.61062,59.937126,145.04028,73.41644,85.61889,490.16022,489.1745,135.13214,-864.09485,152.75024,51.74713,171.05804,35.69138801555975
0.9306000000000001,-0.8587723,9.055489,19.491592,29.780579,38.8861,49.48855,59.296257,126.51611,73.141785,85.43578,454.6988,436.9284,134.27765,-864.3085,152.47559,-25.09613,171.02753,35.69138801555975
0.9307000000000001,-2.6287918,9.818428,20.132462,29.933167,39.313347,48.48147,59.63195,110.95215,74.66766,85.801994,412.49298,377.48016,134.24713,-574.0558,153.20801,-94.27948,171.8515,35.69138801555975
0.9308000000000001,-1.8658524,9.513252,19.369522,29.933167,39.00817,48.908714,59.78454,101.09497,76.74286,86.90063,370.13458,322.57904,132.17194,-148.51868,151.59058,-152.75116,170.75287,35.69138801555975
0.9309000000000001,-1.3470535,9.726875,19.64418,30.085754,39.588005,49.549583,58.685905,94.32007,77.13959,86.168205,330.15656,277.32147,129.73053,180.4303,150.91919,-235.9726,169.37958,35.69138801555975
0.931,-1.0723953,10.215157,19.247452,30.665588,40.13732,49.45803,58.563835,89.46777,76.89545,85.283195,294.1153,243.96576,129.05914,382.73132,150.09521,-367.65594,171.30219,35.69138801555975
0.9311,-0.91980743,9.848946,19.339005,30.085754,39.069206,49.763206,58.62487,84.157715,78.45184,84.398186,263.68927,216.40839,127.4112,489.32922,150.61401,-477.6413,172.49237,35.69138801555975
0.9312,-0.91980743,9.269112,19.64418,30.02472,38.947136,49.85476,58.167107,79.51904,77.23114,83.97094,238.23761,192.51312,125.58015,535.01404,151.37695,-418.04047,170.02045,35.69138801555975
0.9313,-0.0042800903,9.635323,19.247452,29.414368,39.374382,50.892357,57.86193,76.80298,76.25458,85.22216,218.49274,173.74481,124.38996,534.19006,151.07178,-212.44354,170.35614,35.69138801555975
0.9314,-0.18738556,9.971016,19.491592,29.444885,39.099724,50.49563,58.045036,73.50708,75.12543,86.38183,203.29498,159.21844,124.05427,505.412,150.33936,24.952698,170.02045,35.69138801555975
0.9315,0.026237488,10.123604,19.491592,28.834534,38.8861,49.763206,57.831413,71.065674,75.918884,86.47338,191.14899,148.9035,124.084785,461.43616,151.22437,233.26569,168.92181,35.69138801555975
0.9316000000000001,0.3008957,9.78791,20.132462,28.895569,38.794548,50.068382,58.075554,69.69238,76.62079,84.7644,179.06403,138.92426,122.8946,407.05383,151.56006,377.82745,167.12128,35.69138801555975
0.9317000000000001,0.45348358,10.459297,20.40712,30.055237,38.91662,49.85476,57.556755,69.60083,76.10199,84.33715,171.58722,131.93573,122.314766,352.3053,151.6211,461.44562,165.7785,35.69138801555975
0.9318000000000001,0.9722824,10.886543,20.224014,28.956604,39.588005,48.84768,57.37365,70.668945,75.49164,86.47338,163.46954,126.076355,122.65046,306.07117,152.01782,501.02692,166.633,35.69138801555975
0.9319000000000001,0.8196945,10.856026,20.254532,29.38385,38.306267,48.267845,56.61071,69.96704,75.9494,87.38891,157.64069,122.5058,123.199776,267.7411,151.71265,510.5484,166.54144,35.69138801555975
0.932,-0.1263504,10.367744,20.132462,29.50592,38.428337,49.274925,57.953484,70.302734,75.88837,86.687004,151.01837,119.2099,123.4134,236.49109,151.40747,499.68414,164.86298,35.69138801555975
0.9321,-1.2249832,10.886543,19.857803,30.39093,39.00817,50.068382,59.0216,71.37085,74.66766,85.283195,147.53937,116.34125,122.3758,212.65686,149.75952,472.8897,165.16815,35.69138801555975
0.9322,-0.91980743,11.1612015,19.461075,30.116272,39.435417,48.878197,58.74694,71.24878,74.82025,84.73388,146.3797,113.16742,121.307686,194.01062,150.33936,436.3907,167.30438,35.69138801555975
0.9323,-0.5535965,10.611885,19.705215,29.200745,39.465935,47.657494,58.89953,69.57031,75.67474,86.046135,145.49469,110.8786,120.78889,177.68372,150.9497,395.8023,169.28802,35.69138801555975
0.9324,-0.5841141,9.818428,19.979874,29.38385,38.825066,48.57302,59.692986,69.26514,75.97992,86.046135,142.53448,110.05463,120.39216,162.42493,150.15625,357.47223,167.36542,35.69138801555975
0.9325,0.056755066,10.062569,20.16298,29.566956,39.221794,48.786644,59.601433,68.59375,74.66766,86.32079,140.70343,111.06171,122.55891,150.88928,149.57642,321.09528,165.99213,35.69138801555975
0.9326000000000001,0.7281418,10.367744,19.979874,29.50592,38.672478,48.72561,58.99108,67.55615,75.36957,87.51098,136.73615,110.573425,124.451,142.64954,150.5835,288.3499,167.6706,35.69138801555975
0.9327000000000001,-0.0042800903,10.123604,19.064346,29.322815,38.428337,48.634056,56.2445,67.006836,75.21698,86.01562,135.42389,109.01703,124.66462,136.24084,150.0647,261.34186,170.08148,35.69138801555975
0.9328000000000001,-0.5230789,9.4217,19.369522,29.658508,38.367302,48.72561,56.641228,66.21338,74.11835,85.283195,134.14215,108.25409,121.948555,131.93787,150.12573,238.57574,170.14252,35.69138801555975
0.9329000000000001,-0.49256134,8.933418,19.369522,30.329895,39.25231,49.183372,57.86193,66.45752,74.148865,85.43578,135.05768,105.93475,120.422676,128.82507,150.12573,220.17365,171.11908,35.69138801555975
0.933,-0.37049103,9.574287,19.033829,29.658508,39.80163,49.274925,57.343132,66.121826,74.33197,86.71752,135.21027,105.87372,121.3382,127.451775,150.0647,206.68488,171.27167,35.69138801555975
0.9331,0.63658905,10.0015335,19.491592,29.170227,39.099724,49.671654,57.49572,66.33545,75.033875,86.412346,135.21027,106.20941,122.8946,125.01037,149.45435,195.42389,171.8515,35.69138801555975
0.9332,0.17882538,10.123604,19.583145,28.834534,39.313347,49.73269,57.465202,66.33545,76.803894,85.77148,134.63043,106.423035,122.80305,122.294304,150.0647,187.51984,169.83734,35.69138801555975
0.9333,-0.18738556,10.367744,19.369522,28.437805,39.77111,48.69509,58.22814,65.32837,77.170105,86.38183,133.56232,105.96527,123.199776,120.21911,150.82764,179.21906,169.0744,35.69138801555975
0.9334,-0.76721954,10.276192,18.789688,28.468323,39.618523,48.359398,58.74694,66.427,76.22406,84.09301,133.95905,104.86664,123.321846,120.18859,149.27124,171.40656,172.06512,35.69138801555975
0.9335,-1.3775711,9.177559,19.735733,29.231262,39.64904,48.542503,59.052116,67.55615,74.789734,82.99438,133.65387,104.34784,121.88752,121.34826,146.25,165.82184,173.43842,35.69138801555975
0.9336000000000001,-0.88928986,9.940498,20.315567,28.651428,39.465935,49.061302,58.89953,66.518555,74.94232,84.48974,134.26422,104.50043,120.45319,119.18151,144.57153,161.64093,171.45477,35.69138801555975
0.9337000000000001,-1.0113602,10.703438,20.834366,28.468323,39.435417,48.786644,58.25866,64.84009,75.12543,85.00854,133.13507,103.73749,121.52131,117.19787,145.9143,158.13141,168.25043,35.69138801555975
0.9338000000000001,-2.0184402,10.886543,20.468155,28.956604,39.13024,49.09182,57.86193,66.15234,76.285095,84.58129,132.09747,103.24921,121.97907,117.106316,148.29468,155.84259,167.18231,35.69138801555975
0.9339000000000001,-2.2625809,10.611885,20.28505,28.773499,38.733513,48.908714,59.052116,67.769775,75.644226,85.039055,131.36505,103.0661,120.941475,116.16027,146.21948,153.98102,166.48041,35.69138801555975
0.934,-1.7132645,10.276192,19.918839,29.109192,39.099724,49.946312,60.242302,67.769775,76.07147,84.73388,130.20538,102.94403,120.78889,113.963005,143.9917,152.33307,165.83954,35.69138801555975
0.9341,-0.6756668,10.703438,20.468155,29.26178,39.03869,48.908714,58.77746,66.274414,76.49872,85.161125,130.02228,102.94403,119.38508,113.2611,141.36719,149.83063,165.4123,35.69138801555975
0.9342,-0.03479767,10.398262,20.986954,29.26178,38.8861,48.298363,56.946404,65.08423,77.23114,84.9475,130.7547,102.94403,120.02595,114.42077,139.68872,149.12872,164.5578,35.69138801555975
0.9343,-0.095832825,10.123604,20.376602,29.13971,39.313347,48.69509,57.37365,66.30493,75.88837,83.29955,131.24298,103.21869,122.10114,115.45837,140.11597,148.36578,164.80194,35.69138801555975
0.9344,-0.46204376,8.902901,19.979874,28.895569,39.4049,49.122337,59.082634,66.79321,76.163025,85.00854,131.4566,104.164734,122.192696,114.970085,140.20752,147.41974,165.74799,35.69138801555975
0.9345,0.6976242,9.879463,19.918839,28.865051,38.550407,49.33596,59.540398,68.13599,77.44476,86.25976,132.46368,104.6225,121.76545,114.45129,139.16992,146.71783,165.90057,35.69138801555975
0.9346000000000001,0.8502121,9.66584,21.17006,29.933167,38.550407,49.21389,58.350212,68.898926,76.49872,85.19164,132.06696,104.74457,121.307686,114.05456,133.03589,145.58868,164.40521,35.69138801555975
0.9347000000000001,0.17882538,9.726875,20.956436,28.895569,38.855583,49.519066,59.296257,68.5022,73.53851,85.00854,131.12091,103.768005,120.75837,114.207146,123.91113,143.66608,163.42865,35.69138801555975
0.9348000000000001,0.3008957,10.184639,19.918839,29.01764,39.710075,48.60354,59.99816,67.49512,73.66058,85.039055,131.2735,102.120056,121.39924,115.336296,104.50195,141.68243,163.24554,35.69138801555975
0.9349000000000001,1.1553879,9.818428,20.28505,29.353333,39.313347,47.993187,60.333855,66.73218,75.12543,83.94042,132.06696,102.48627,120.941475,114.970085,62.753906,141.34674,165.56488,35.69138801555975
0.935,1.3690109,8.933418,20.468155,29.048157,38.8861,48.054222,60.27282,67.09839,77.32269,81.132805,132.15851,102.91351,120.02595,114.45129,-0.29541016,141.22467,165.65643,35.69138801555975
0.9351,0.8196945,9.177559,19.613663,28.865051,38.672478,48.69509,59.845573,67.55615,76.83441,81.31591,130.7547,102.760925,118.86628,113.87145,-57.546387,141.04156,163.79486,35.69138801555975
0.9352,-0.21790314,9.818428,20.224014,29.170227,38.794548,49.000267,60.12023,67.58667,76.55975,80.70556,131.24298,102.120056,118.50007,114.63439,-100.24048,141.98761,161.17035,35.69138801555975
